 MPAN    0.38752719186957385     
 H2O2     8.2873224040227646E-003
 PER1     1.7717458463636656E-005
 BAL1     2.6706021262930263E-004
 BAL2     1.7172650671406333E-005
 TLP1     5.9548564004395048E-006
 TOLP     3.6639509111062838E-009
 XYL1     3.0980992705533552E-004
 BALD     20.433176215233296     
 BALP     3.0231560557029779E-004
 CHO      5.5915878927868590E-007
 CSL      1.3180078117695528     
 ADCN     1.1998653722533561E-007
 XYLP     1.3445882816416900E-007
 PER2     6.2761394173855417E-004
 XYOP     0.0000000000000000     
 DCB2     1.7721095392222628     
 HC5P     0.0000000000000000     
 ACT      55.797890273539814     
 DCB3     2.2215776670357457     
 PAA      4.3577646878059345E-002
 LIMP     4.9370852495281446E-003
 APIP     0.0000000000000000     
 HACE    0.31392557506635038     
 MEKP     0.0000000000000000     
 OLTP     1.4182195475711994E-002
 DCB1     1.1229444087929399     
 ORA1     102.37236809927347     
 ISOP     6.2578329700185571E-004
 MVK     0.77625823309358521     
 MVKP     1.3009061435888395E-005
 MACR     20.767346094867520     
 BENP     1.8944013631210363E-006
 OLI      59.330846030118096     
 OLIP     6.7574987833432720E-003
 OLND     3.2200304160642429E-005
 OLNN     4.7964454102687412E-006
 HC8P     0.0000000000000000     
 ADDC     8.4774926545638084E-006
 HKET     7.5258197701014058E-003
 ETEP     0.0000000000000000     
 O3      0.74592129341233915     
 UALD     9.5316054201624532     
 MCTP     1.9170320504471385E-007
 MCTO     1.3664900137340887E-005
 UALP     1.7553718018559772E-004
 ROH      300.63721740627369     
 ACD      155.47137885676148     
 ACTP     4.5408737841762809E-007
 MOH      67.243163804312047     
 ORAP     1.3563928965349111E-004
 GLY     0.50560027157038401     
 KETP     6.6001749497892530E-004
 MGLY     2.0364872002080516     
 HNO3     3.8125798046883415E-003
 MACP     4.1198338977904524E-004
 CO       3.7107462970711476     
 ORA2     498.08376401696216     
 RCO3     3.4079112391342849E-003
 ONIT     1.4071601057697152     
 KET      40.099157945513561     
 HC3P     3.5422447580579820E-006
 ALD      604.44668196728060     
 ETHP     5.3740411451014599E-003
 MO2      1.6049990657826408E-003
 XO2      2.0251791756305132E-004
 NO       1.1903860115871649     
 ACO3     8.3745132665197079E-004
 OP2     0.52737604066609733     
 NO2      4.9299394774908754     
 HO       2.5844999975403984E-006
 HO2      8.6127520943993213E-003
 NO3      4.7231180743573388E-007
 HCHO     138.08607096737467     
 
 ====== Simulation time :   26150660.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      6.0345923995047439     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      17.801043758312414     
 TR2      1.0135649183241219E-008
 XYL      171.97410164379113     
 XY2      3.4967552758906755E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.5318882637962578E-003
 PHEN    0.83510161780279646     
 N2O5     1.0930095444243100E-006
 API      0.0000000000000000     
 HNO4     1.6298412290941412E-002
 DIEN     0.0000000000000000     
 EOH      5.3024602919024472E-005
 EPX      4.9452001843433919     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.8135151605031163     
 ISHP     1.8193860915444459E-002
 ISO      7.7348715003868191     
 LIM      24.271785784374721     
 MAHP     1.0596872027873901E-002
 MCT      9.3961995968991338E-002
 MEK      0.0000000000000000     
 OLT      229.38061063243708     
 CH4      5.4039565358159306E-002
 ETH      8.0374282578188419E-002
 OP1      1.7670233184594032E-002
 PAN      1.3677784156495787     
 PPN      5.1127420034980480     
 HONOad   7.4023278617105666     
 NOad    0.35696481182205519     
 HNO3ad  0.11168846449713593     
 NO2ad    2.1905152270641102     
 ISON    0.13131584728328394     
 O3P      1.4928328115537087E-011
 MPAN    0.38655302385241286     
 H2O2     8.2284803126400734E-003
 PER1     1.7691149490053414E-005
 BAL1     2.6405071157985498E-004
 BAL2     1.7070988812592652E-005
 TLP1     5.9459059151761706E-006
 TOLP     3.6703564014830428E-009
 XYL1     3.0911930922471328E-004
 BALD     20.239696888125273     
 BALP     2.9892035476883691E-004
 CHO      5.5957841035983562E-007
 CSL      1.3112857077101343     
 ADCN     1.1739153540933928E-007
 XYLP     1.3459594936186523E-007
 PER2     6.2622626153532000E-004
 XYOP     0.0000000000000000     
 DCB2     1.7739246089782994     
 HC5P     0.0000000000000000     
 ACT      55.658316847327242     
 DCB3     2.2236295202942489     
 PAA      4.3682570640691969E-002
 LIMP     4.9235390385959548E-003
 APIP     0.0000000000000000     
 HACE    0.31384571828709745     
 MEKP     0.0000000000000000     
 OLTP     1.4085500048037958E-002
 DCB1     1.1240991834866880     
 ORA1     102.19383866625016     
 ISOP     6.2079273129462577E-004
 MVK     0.77622411988568452     
 MVKP     1.2986116166043199E-005
 MACR     20.672237008427011     
 BENP     1.8885311914678275E-006
 OLI      59.133440443743709     
 OLIP     6.7236213505209794E-003
 OLND     3.1389604795511239E-005
 OLNN     4.6748140045513423E-006
 HC8P     0.0000000000000000     
 ADDC     8.4406940069562248E-006
 HKET     7.5203117895382135E-003
 ETEP     0.0000000000000000     
 O3      0.73135913728608037     
 UALD     9.4646805801782818     
 MCTP     1.8779826382135747E-007
 MCTO     1.3697850752950058E-005
 UALP     1.7400446663902349E-004
 ROH      299.85587192879859     
 ACD      154.66607504614927     
 ACTP     4.5218314940896821E-007
 MOH      67.060402993818286     
 ORAP     1.3513659536773347E-004
 GLY     0.50447447099186737     
 KETP     6.4601314154855692E-004
 MGLY     2.0373057720517025     
 HNO3     3.8064310091961012E-003
 MACP     4.1089463925931700E-004
 CO       3.7055346911667555     
 ORA2     497.05771274490905     
 RCO3     3.3946995229292925E-003
 ONIT     1.4060937878204909     
 KET      39.899648955506201     
 HC3P     3.5385033540025730E-006
 ALD      601.33325921481389     
 ETHP     5.3501285605183184E-003
 MO2      1.5945807365542542E-003
 XO2      2.0093652273882155E-004
 NO       1.1942204292208418     
 ACO3     8.3374863704040051E-004
 OP2     0.52841606060012825     
 NO2      4.9191518346160734     
 HO       2.5883054955182448E-006
 HO2      8.5650258123276379E-003
 NO3      4.6308959946129968E-007
 HCHO     137.54116744348551     
 
 ====== Simulation time :   26150760.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      6.0255961894226351     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      17.805954173362725     
 TR2      1.0162930317545698E-008
 XYL      171.89640487623950     
 XY2      3.5036166143092257E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.5294035400984230E-003
 PHEN    0.83799776457349773     
 N2O5     1.0712653492314035E-006
 API      0.0000000000000000     
 HNO4     1.6177822851527125E-002
 DIEN     0.0000000000000000     
 EOH      5.3152568214130521E-005
 EPX      4.9458065874740464     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.8219927659490303     
 ISHP     1.8232765279457532E-002
 ISO      7.6855856809709460     
 LIM      24.243135279342873     
 MAHP     1.0627489204635677E-002
 MCT      9.3941908423492537E-002
 MEK      0.0000000000000000     
 OLT      228.17484669033470     
 CH4      5.4038562612648000E-002
 ETH      8.0372452407344211E-002
 OP1      1.7702384541024477E-002
 PAN      1.3612000009198577     
 PPN      5.0921498294421399     
 HONOad   7.4005206198938094     
 NOad    0.35562867629590994     
 HNO3ad  0.11146008873753389     
 NO2ad    2.1854989055861811     
 ISON    0.13130448823579907     
 O3P      1.4398999179361066E-011
 MPAN    0.38553746035657732     
 H2O2     8.1682625037495429E-003
 PER1     1.7670415261929327E-005
 BAL1     2.6113667272748123E-004
 BAL2     1.6982541058486261E-005
 TLP1     5.9388612419038794E-006
 TOLP     3.6802324958857151E-009
 XYL1     3.0852845920390626E-004
 BALD     20.046214925039259     
 BALP     2.9563046192976545E-004
 CHO      5.6046521749004806E-007
 CSL      1.3045650532083157     
 ADCN     1.1501988831394494E-007
 XYLP     1.3485994217182249E-007
 PER2     6.2503728924036110E-004
 XYOP     0.0000000000000000     
 DCB2     1.7757506110858556     
 HC5P     0.0000000000000000     
 ACT      55.518736670036731     
 DCB3     2.2256999603308576     
 PAA      4.3783636479532130E-002
 LIMP     4.9116154115697846E-003
 APIP     0.0000000000000000     
 HACE    0.31376770873047005     
 MEKP     0.0000000000000000     
 OLTP     1.3993622272820829E-002
 DCB1     1.1252606482160499     
 ORA1     102.01529669597790     
 ISOP     6.1601207450433096E-004
 MVK     0.77617169996929258     
 MVKP     1.2966997540632788E-005
 MACR     20.577131581182385     
 BENP     1.8832757297840260E-006
 OLI      58.935950581477258     
 OLIP     6.6920029511820175E-003
 OLND     3.0643762133585636E-005
 OLNN     4.5628818485423698E-006
 HC8P     0.0000000000000000     
 ADDC     8.4066745027467387E-006
 HKET     7.5148121131132376E-003
 ETEP     0.0000000000000000     
 O3      0.71854713377103507     
 UALD     9.3977516328973909     
 MCTP     1.8440268625306770E-007
 MCTO     1.3743284917845383E-005
 UALP     1.7253090096586903E-004
 ROH      299.07448404154127     
 ACD      153.86079130964836     
 ACTP     4.5042657260196784E-007
 MOH      66.877632968372069     
 ORAP     1.3467871194578829E-004
 GLY     0.50334768323187151     
 KETP     6.3308305878531938E-004
 MGLY     2.0380898188046985     
 HNO3     3.8007832997446187E-003
 MACP     4.0980785952251885E-004
 CO       3.7002665181338608     
 ORA2     496.03160040916237     
 RCO3     3.3814672048881316E-003
 ONIT     1.4050164152554288     
 KET      39.700170289220033     
 HC3P     3.5357466898482969E-006
 ALD      598.21983154812528     
 ETHP     5.3265022082366045E-003
 MO2      1.5845209653297533E-003
 XO2      1.9947836306856166E-004
 NO       1.1988246123572830     
 ACO3     8.3005220158552883E-004
 OP2     0.52940851288490987     
 NO2      4.9090097104765062     
 HO       2.5945564955712690E-006
 HO2      8.5195927207679795E-003
 NO3      4.5499628149985775E-007
 HCHO     136.99630483594896     
 
 ====== Simulation time :   26150860.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      6.0166034946464082     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      17.810880019525609     
 TR2      1.0105260704811368E-008
 XYL      171.81903493642812     
 XY2      3.4798352568795868E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.5268761714517260E-003
 PHEN    0.84089536009749233     
 N2O5     1.0603939770664880E-006
 API      0.0000000000000000     
 HNO4     1.6084232341527629E-002
 DIEN     0.0000000000000000     
 EOH      5.3267412077499812E-005
 EPX      4.9462667954754975     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.8301009252553158     
 ISHP     1.8267591835625246E-002
 ISO      7.6363507338051120     
 LIM      24.214729221795022     
 MAHP     1.0655679782646706E-002
 MCT      9.3918051402399755E-002
 MEK      0.0000000000000000     
 OLT      226.96961550717151     
 CH4      5.4031538011006984E-002
 ETH      8.0361754303556396E-002
 OP1      1.7730869462933500E-002
 PAN      1.3547860219883454     
 PPN      5.0720286978940470     
 HONOad   7.3989440248826677     
 NOad    0.35653110110158415     
 HNO3ad  0.11121523240154536     
 NO2ad    2.1800805145271025     
 ISON    0.13128601507015047     
 O3P      1.3849002105174621E-011
 MPAN    0.38453033946324561     
 H2O2     8.0895304619768207E-003
 PER1     1.7482642739424451E-005
 BAL1     2.5595617103994409E-004
 BAL2     1.6771616373281769E-005
 TLP1     5.8787571635009735E-006
 TOLP     3.6593450370375532E-009
 XYL1     3.0506406113212190E-004
 BALD     19.852745312328430     
 BALP     2.8969833598447989E-004
 CHO      5.5704750517040691E-007
 CSL      1.2978334396818549     
 ADCN     1.1236957195882572E-007
 XYLP     1.3394441396275770E-007
 PER2     6.1770304728879402E-004
 XYOP     0.0000000000000000     
 DCB2     1.7775076983313520     
 HC5P     0.0000000000000000     
 ACT      55.379181737316273     
 DCB3     2.2276954897635686     
 PAA      4.3875359182521868E-002
 LIMP     4.8572927617721558E-003
 APIP     0.0000000000000000     
 HACE    0.31367479361887263     
 MEKP     0.0000000000000000     
 OLTP     1.3782177991934446E-002
 DCB1     1.1263817415553681     
 ORA1     101.83680904650308     
 ISOP     6.0556940857908271E-004
 MVK     0.77607689618922560     
 MVKP     1.2831551712901021E-005
 MACR     20.482039692516199     
 BENP     1.8594155514334582E-006
 OLI      58.738721416510096     
 OLIP     6.6031921865560205E-003
 OLND     2.9857330093650007E-005
 OLNN     4.4445165574214296E-006
 HC8P     0.0000000000000000     
 ADDC     8.2918984932955515E-006
 HKET     7.5091025023765459E-003
 ETEP     0.0000000000000000     
 O3      0.70737102977639288     
 UALD     9.3308465080454006     
 MCTP     1.7984163388895340E-007
 MCTO     1.3682916768680171E-005
 UALP     1.6951866029591737E-004
 ROH      298.29327277476273     
 ACD      153.05491307905370     
 ACTP     4.4356571557556991E-007
 MOH      66.694900510930921     
 ORAP     1.3313429545746357E-004
 GLY     0.50221393987071483     
 KETP     6.1939513913832729E-004
 MGLY     2.0387676881231087     
 HNO3     3.7915060372151988E-003
 MACP     4.0371673779776069E-004
 CO       3.6948655304586704     
 ORA2     495.00575267652101     
 RCO3     3.3274606039168705E-003
 ONIT     1.4038946295766304     
 KET      39.500564531487065     
 HC3P     3.5000666127629211E-006
 ALD      595.10665818485393     
 ETHP     5.2399424519409439E-003
 MO2      1.5575067665266728E-003
 XO2      1.9666434309407969E-004
 NO       1.2044145579194996     
 ACO3     8.1636633077301467E-004
 OP2     0.53030611664484628     
 NO2      4.8947618074906130     
 HO       2.5781059540723109E-006
 HO2      8.3920247923573773E-003
 NO3      4.4619561241340272E-007
 HCHO     136.45112336353696     
 
 ====== Simulation time :   26150960.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      6.0076092661958835     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      17.815796158328123     
 TR2      1.0156714445358324E-008
 XYL      171.74138932419731     
 XY2      3.4950085594100228E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.5243851564668101E-003
 PHEN    0.84379175109887605     
 N2O5     1.0416733550137363E-006
 API      0.0000000000000000     
 HNO4     1.5956261103688887E-002
 DIEN     0.0000000000000000     
 EOH      5.3376582661365193E-005
 EPX      4.9467788170398634     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.8382519131268440     
