 OLT      58.113607148468873     
 CH4      6.9370025056499389E-003
 ETH      1.0328687012746520E-002
 OP1      1.4347323215240383E-003
 PAN     0.42256537025784879     
 PPN     0.91834314680338047     
 HONOad   4.0617797573893721     
 NOad     1.7411890566373656     
 HNO3ad   2.0345605134380005     
 NO2ad    2.2406387081469932     
 ISON     3.8601718546597087E-002
 O3P      3.7437360962653671E-011
 MPAN    0.13548176707172829     
 H2O2     1.6331972808907263E-003
 PER1     9.5859511056071568E-006
 BAL1     5.9884714566140590E-005
 BAL2     1.2840363889575016E-005
 TLP1     3.2127445900319195E-006
 TOLP     6.6598340430772640E-009
 XYL1     2.1288434778065181E-004
 BALD     5.2061374166165457     
 BALP     6.7783956837285441E-005
 CHO      8.5826135504933395E-007
 CSL     0.51291391155309485     
 ADCN     3.2916891174071165E-008
 XYLP     3.1127722346653278E-007
 PER2     4.3247906296933075E-004
 XYOP     0.0000000000000000     
 DCB2     2.4075359297177594     
 HC5P     0.0000000000000000     
 ACT      28.753690978888436     
 DCB3     3.1122718122421191     
 PAA      4.1291571486467837E-003
 LIMP     2.5738644156896684E-003
 APIP     0.0000000000000000     
 HACE    0.19685685768379924     
 MEKP     0.0000000000000000     
 OLTP     3.1981893514281988E-003
 DCB1     1.5270279477590916     
 ORA1     51.494867118254710     
 ISOP     1.0000152212991205E-004
 MVK     0.22848049267647333     
 MVKP     3.3766861744111115E-006
 MACR     8.1425547170575125     
 BENP     1.1658432582222612E-006
 OLI      15.928680212369068     
 OLIP     1.6396352725536432E-003
 OLND     4.6900849238251107E-006
 OLNN     6.9689339939688156E-007
 HC8P     0.0000000000000000     
 ADDC     3.9620801141707104E-006
 HKET     5.4145656824342459E-003
 ETEP     0.0000000000000000     
 O3      0.69370223069769554     
 UALD     2.6197316507935526     
 MCTP     1.1061606953549894E-007
 MCTO     2.8341806948967928E-005
 UALP     4.2573179883985996E-005
 ROH      82.086712380705791     
 ACD      50.417018739984890     
 ACTP     2.1157332840682543E-007
 MOH      39.511218409062117     
 ORAP     4.6744102104528627E-005
 GLY     0.27578565821599227     
 KETP     1.0542811336463735E-004
 MGLY     1.9065584402403741     
 HNO3     1.1075535572350269E-002
 MACP     1.5626436517147607E-004
 CO       2.0637090550757402     
 ORA2     193.90548372078419     
 RCO3     6.6438543667472652E-004
 ONIT    0.96072098743727152     
 KET      15.694259953872736     
 HC3P     1.2744092913190802E-006
 ALD      127.77264680051174     
 ETHP     1.0355494360999749E-003
 MO2      4.9305323687117049E-004
 XO2      1.9190535549882656E-004
 NO       4.0181191605041837     
 ACO3     2.7562920516633710E-004
 OP2      4.6043035057723211E-002
 NO2      4.9871777462035860     
 HO       7.6851164824005108E-006
 HO2      2.3617268853149821E-003
 NO3      5.9265745225461173E-007
 HCHO     57.663610226569915     
 
 ====== Simulation time :   26060760.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      4.1430297928077220     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      10.930072210348699     
 TR2      1.8333387164253642E-008
 XYL      134.06051580724323     
 XY2      8.0584023373646118E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     8.2867360369807161E-004
 PHEN    0.73356723533661039     
 N2O5     1.2540123464226496E-006
 API      0.0000000000000000     
 HNO4     4.0528928722295332E-003
 DIEN     0.0000000000000000     
 EOH      2.9726804095635525E-006
 EPX      6.3032200071560291     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     6.3918877790037865     
 ISHP     7.2563982299422435E-004
 ISO      1.4013904395542991     
 LIM      14.074841244136181     
 MAHP     1.0557945483830157E-003
 MCT      6.8218443349265870E-002
 MEK      0.0000000000000000     
 OLT      58.163290029529250     
 CH4      6.9544558234181202E-003
 ETH      1.0354787611393194E-002
 OP1      1.4336444638955075E-003
 PAN     0.41786567577690248     
 PPN     0.90989021122025682     
 HONOad   4.0547884656016286     
 NOad     1.7330579765088876     
 HNO3ad   2.0315191049400299     
 NO2ad    2.2344055528055153     
 ISON     3.8654292044384080E-002
 O3P      3.6634291331508143E-011
 MPAN    0.13442213038706136     
 H2O2     1.6196498394802715E-003
 PER1     9.4993067582245840E-006
 BAL1     5.8490119870968455E-005
 BAL2     1.2633448830759567E-005
 TLP1     3.1836864842817738E-006
 TOLP     6.6355852107454517E-009
 XYL1     2.1087745625453165E-004
 BALD     5.1349913248504082     
 BALP     6.6206093972937636E-005
 CHO      8.6177407233125481E-007
 CSL     0.50944905399787788     
 ADCN     3.3012651167502701E-008
 XYLP     3.1002416947984438E-007
 PER2     4.2840458521962006E-004
 XYOP     0.0000000000000000     
 DCB2     2.4121246356500614     
 HC5P     0.0000000000000000     
 ACT      28.882750945121582     
 DCB3     3.1188856978236137     
 PAA      4.1364356598275840E-003
 LIMP     2.5443358437692125E-003
 APIP     0.0000000000000000     
 HACE    0.19725771185719507     
 MEKP     0.0000000000000000     
 OLTP     3.1698092333608085E-003
 DCB1     1.5299396690136011     
 ORA1     51.281076335689583     
 ISOP     9.9441561718769343E-005
 MVK     0.22878501478637786     
 MVKP     3.3482794019575728E-006
 MACR     8.1519882442762874     
 BENP     1.1583114964962156E-006
 OLI      15.905440593059422     
 OLIP     1.6208848330253806E-003
 OLND     4.6172511557267075E-006
 OLNN     6.8617694424667368E-007
 HC8P     0.0000000000000000     
 ADDC     3.9490572760181380E-006
 HKET     5.4246917758427196E-003
 ETEP     0.0000000000000000     
 O3      0.69087016579337679     
 UALD     2.6157329906795868     
 MCTP     1.0945053445292107E-007
 MCTO     2.8310836565263902E-005
 UALP     4.2094439122158524E-005
 ROH      82.057557396909658     
 ACD      50.287425759305115     
 ACTP     2.1045521091611064E-007
 MOH      39.558724033402754     
 ORAP     4.6327637970565819E-005
 GLY     0.27543143006661130     
 KETP     1.0448600142476444E-004
 MGLY     1.9099661285101543     
 HNO3     1.1024006359592720E-002
 MACP     1.5506458347071557E-004
 CO       2.0641450500618199     
 ORA2     194.06566340674866     
 RCO3     6.5932429766984958E-004
 ONIT    0.96184560291567156     
 KET      15.742511800436763     
 HC3P     1.2633213996096103E-006
 ALD      128.03323122575921     
 ETHP     1.0276133236129358E-003
 MO2      4.8758922317517178E-004
 XO2      1.8992689633625406E-004
 NO       4.0399147335182288     
 ACO3     2.7257063569373471E-004
 OP2      4.6032994800341107E-002
 NO2      4.9776594642311318     
 HO       7.6517530522556766E-006
 HO2      2.3396771453055528E-003
 NO3      5.8754522932612563E-007
 HCHO     57.723431058881360     
 
 ====== Simulation time :   26060860.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      4.1566130531350653     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      10.937800103898635     
 TR2      1.8266089484397901E-008
 XYL      134.10359553795934     
 XY2      8.0257273730789197E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     8.3136839596533862E-004
 PHEN    0.74884770529947298     
 N2O5     1.2406012701987829E-006
 API      0.0000000000000000     
 HNO4     4.0071381243214129E-003
 DIEN     0.0000000000000000     
 EOH      2.9724837405525774E-006
 EPX      6.3107803505770041     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     6.4011907803247015     
 ISHP     7.2442978127716662E-004
 ISO      1.4072044207048129     
 LIM      14.049859389002561     
 MAHP     1.0555280083520814E-003
 MCT      6.8321495759375461E-002
 MEK      0.0000000000000000     
 OLT      58.212994018906819     
 CH4      6.9713934959431860E-003
 ETH      1.0380102574557706E-002
 OP1      1.4323506050836080E-003
 PAN     0.41315961949600299     
 PPN     0.90149436196003119     
 HONOad   4.0478789533912458     
 NOad     1.7255481262626697     
 HNO3ad   2.0287093845311532     
 NO2ad    2.2284472814414285     
 ISON     3.8706381290083948E-002
 O3P      3.5844859130583749E-011
 MPAN    0.13335813838423657     
 H2O2     1.6055873788276933E-003
 PER1     9.4147970813396102E-006
 BAL1     5.7125157396824848E-005
 BAL2     1.2429170567591320E-005
 TLP1     3.1553423775213886E-006
 TOLP     6.6112021937562848E-009
 XYL1     2.0891945392840746E-004
 BALD     5.0638456672137782     
 BALP     6.4661813390652165E-005
 CHO      8.6538191720446216E-007
 CSL     0.50598360513378748     
 ADCN     3.3103581343971482E-008
 XYLP     3.0876591140452194E-007
 PER2     4.2442961901065869E-004
 XYOP     0.0000000000000000     
 DCB2     2.4165843933038484     
 HC5P     0.0000000000000000     
 ACT      29.011817573493548     
 DCB3     3.1253299955433387     
 PAA      4.1432622629655911E-003
 LIMP     2.5154978880517135E-003
 APIP     0.0000000000000000     
 HACE    0.19765012601810369     
 MEKP     0.0000000000000000     
 OLTP     3.1421270696559956E-003
 DCB1     1.5327694611485447     
 ORA1     51.067297488574518     
 ISOP     9.8897270418313527E-005
 MVK     0.22908687893917848     
 MVKP     3.3205436192309932E-006
 MACR     8.1614234297602604     
 BENP     1.1509808848250560E-006
 OLI      15.882208761996823     
 OLIP     1.6025863246028711E-003
 OLND     4.5461243542224372E-006
 OLNN     6.7571117623077363E-007
 HC8P     0.0000000000000000     
 ADDC     3.9364754347104641E-006
 HKET     5.4348490900291892E-003
 ETEP     0.0000000000000000     
 O3      0.68807338374453086     
 UALD     2.6117352620429024     
 MCTP     1.0833817920383459E-007
 MCTO     2.8284621757747907E-005
 UALP     4.1626973193882703E-005
 ROH      82.028421961632972     
 ACD      50.157839424918741     
 ACTP     2.0936889061642216E-007
 MOH      39.606239050440585     
 ORAP     4.5921412341546869E-005
 GLY     0.27506912641821890     
 KETP     1.0357072226498239E-004
 MGLY     1.9132789056051969     
 HNO3     1.0969647749182541E-002
 MACP     1.5389155481484331E-004
 CO       2.0645072808991549     
 ORA2     194.22588891858510     
 RCO3     6.5439395624986821E-004
 ONIT    0.96288862889769244     
 KET      15.790763471314131     
 HC3P     1.2523981592472786E-006
 ALD      128.29383867457179     
 ETHP     1.0198826310004463E-003
 MO2      4.8223846210323243E-004
 XO2      1.8799801636652647E-004
 NO       4.0611094711705036     
 ACO3     2.6957312212577044E-004
 OP2      4.6018150376939793E-002
 NO2      4.9673085778410568     
 HO       7.6182791166837381E-006
 HO2      2.3181570017406293E-003
 NO3      5.8244890495975278E-007
 HCHO     57.783258061575978     
 
 ====== Simulation time :   26060960.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      4.1701937587285114     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      10.945521159368496     
 TR2      1.8199025625671654E-008
 XYL      134.14658680371244     
 XY2      7.9931819824790639E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     8.3401239851390240E-004
 PHEN    0.76412777184038827     
 N2O5     1.2270945479421807E-006
 API      0.0000000000000000     
 HNO4     3.9618282873797777E-003
 DIEN     0.0000000000000000     
 EOH      2.9718511632450732E-006
 EPX      6.3180350157568599     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     6.4103200333477401     
 ISHP     7.2314590374145267E-004
 ISO      1.4130173570922155     
 LIM      14.024862468501052     
 MAHP     1.0551172014778832E-003
 MCT      6.8426937735935431E-002
 MEK      0.0000000000000000     
 OLT      58.262658684149187     
 CH4      6.9878258553204963E-003
 ETH      1.0404647584412095E-002
 OP1      1.4308592775053503E-003
 PAN     0.40845065929335544     
 PPN     0.89315485003413386     
 HONOad   4.0410437208869450     
 NOad     1.7185733001053307     
 HNO3ad   2.0261059195287903     
 NO2ad    2.2226146647762204     
 ISON     3.8757983474670785E-002
 O3P      3.5068017122253818E-011
 MPAN    0.13229029649499133     
 H2O2     1.5912009646303752E-003
 PER1     9.3323392066650671E-006
 BAL1     5.5788898733921358E-005
 BAL2     1.2227688226422149E-005
 TLP1     3.1276876081979216E-006
 TOLP     6.5869045339596460E-009
 XYL1     2.0700862978368189E-004
 BALD     4.9926969536423966     
 BALP     6.3149942385985424E-005
 CHO      8.6910130071699616E-007
 CSL     0.50251815880721562     
 ADCN     3.3189086338619501E-008
 XYLP     3.0751267320544910E-007
 PER2     4.2055026947817459E-004
 XYOP     0.0000000000000000     
 DCB2     2.4209165510302344     
 HC5P     0.0000000000000000     
 ACT      29.140866500008375     
 DCB3     3.1316062698655722     
 PAA      4.1496524284304892E-003
 LIMP     2.4873243048913652E-003
 APIP     0.0000000000000000     
 HACE    0.19803412669086595     
 MEKP     0.0000000000000000     
 OLTP     3.1151185490868208E-003
 DCB1     1.5355181846781956     
 ORA1     50.853487284288235     
 ISOP     9.8367975986904727E-005
 MVK     0.22938606605081485     
 MVKP     3.2934553757057490E-006
 MACR     8.1708540736860762     
 BENP     1.1438436141416508E-006
 OLI      15.858963736511990     
 OLIP     1.5847216430968912E-003
 OLND     4.4765392718122268E-006
 OLNN     6.6547164794238713E-007
 HC8P     0.0000000000000000     
 ADDC     3.9243201225415740E-006
 HKET     5.4450354942177865E-003
 ETEP     0.0000000000000000     
 O3      0.68532196736741324     
 UALD     2.6077357006777553     
 MCTP     1.0727750676431794E-007
 MCTO     2.8263729662765447E-005
 UALP     4.1170348915538952E-005
 ROH      81.999235999506439     
 ACD      50.028223641828312     
 ACTP     2.0831312545726920E-007
 MOH      39.653729725668889     
 ORAP     4.5525075977238053E-005
 GLY     0.27469895044004761     
 KETP     1.0268026135867204E-004
 MGLY     1.9164977051200536     
 HNO3     1.0912692712572253E-002
 MACP     1.5274367229859296E-004
 CO       2.0647966908694335     
 ORA2     194.38599525395577     
 RCO3     6.4958649554002108E-004
 ONIT    0.96385117776033702     
 KET      15.839008222819464     
 HC3P     1.2416362747872733E-006
 ALD      128.55437341490887     
 ETHP     1.0123453057815390E-003
 MO2      4.7699480847811980E-004
 XO2      1.8611568378433879E-004
 NO       4.0818475863505332     
 ACO3     2.6663328459399015E-004
 OP2      4.5998707676930560E-002
 NO2      4.9562156695683139     
 HO       7.5849546321607414E-006
 HO2      2.2971454060420112E-003
 NO3      5.7737617279269434E-007
 HCHO     57.843052738080978     
 
 ====== Simulation time :   26061060.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      4.1837755879148899     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      10.953245285318765     
 TR2      1.8129994499111156E-008
 XYL      134.18962035155337     
 XY2      7.9598001755397291E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
